6,15647902221743249780,6.994130849838257,0
6,4440689662239286805,0.8500537872314453,1
6,17905856770083041190,0.8852236270904541,1
6,10804782068792387056,0.8498861789703369,1
6,14011505121374253240,1.990257740020752,1
6,5772983598015921149,1.8806207180023193,1
6,14810304337217931194,0.8719992637634277,1
6,9464949925078992267,0.9468200206756592,1
7,16240919040774663541,0.8340697288513184,1
7,8010410909257458849,0.844435453414917,1
7,14810304337217931194,1.064265489578247,1
7,9464949925078992267,1.0495109558105469,1
7,13881727324205272390,1.188873052597046,1
7,17905856770083041190,1.091444730758667,1
7,17682742232721876363,0.6823654174804688,1
7,6003630673940907122,6.094961643218994,0
7,10804782068792387056,1.0637013912200928,1
7,5772983598015921149,0.7408010959625244,1
7,4440689662239286805,1.150561809539795,1
7,13151300490359475288,1.204456090927124,1
7,15647902221743249780,5.8627684116363525,0
8,13881727324205272390,1.0855212211608887,1
8,6829393836784204554,5.805898666381836,0
8,16240919040774663541,0.8275094032287598,1
8,13151300490359475288,0.9871912002563477,1
8,17905856770083041190,1.1732423305511475,1
8,14810304337217931194,1.0047602653503418,1
8,8010410909257458849,1.0914397239685059,1
8,9464949925078992267,0.9779176712036133,1
8,6003630673940907122,6.114656925201416,0
8,10804782068792387056,1.0878410339355469,1
8,14011505121374253240,0.868356466293335,1
9,14011505121374253240,0.755964994430542,1
9,8010410909257458849,0.8767635822296143,1
9,14810304337217931194,0.8814432621002197,1
9,10804782068792387056,0.9074926376342773,1
9,5772983598015921149,0.5450961589813232,1
9,13151300490359475288,0.8807103633880615,1
9,13881727324205272390,0.9188778400421143,1
9,17682742232721876363,0.8856196403503418,1
9,6829393836784204554,5.762254476547241,0
9,9464949925078992267,0.9036450386047363,1
9,15647902221743249780,5.742715120315552,0
9,6003630673940907122,5.94549036026001,0
10,14810304337217931194,0.988853931427002,1
10,10804782068792387056,0.8537962436676025,1
10,17682742232721876363,0.7925429344177246,1
10,5772983598015921149,0.6225152015686035,1
10,6829393836784204554,5.775367498397827,0
10,9464949925078992267,0.8707058429718018,1
10,13151300490359475288,0.962266206741333,1
10,16240919040774663541,0.7829599380493164,1
10,17905856770083041190,0.9705543518066406,1
10,6003630673940907122,5.908944845199585,0
10,8010410909257458849,0.9206249713897705,1
10,13881727324205272390,0.9262893199920654,1
1,12695439858800074334,0.549468994140625
1,16757754555473933487,0.9736156463623047
1,16598531202536765279,5.605045557022095
1,18220954234801954474,5.6913580894470215
1,11477600912621161884,6.007962465286255
1,9642544700748295788,5.452975273132324
1,4621220170330655182,0.6048765182495117
1,16141909066584632806,5.730006694793701
1,6975410748703947564,0.680229902267456
1,510320237379951459,0.6117384433746338
1,18290255242378023452,0.4586169719696045
1,11891263074701346941,5.469880819320679
1,17763853051498384581,5.448041677474976
1,15696304544398931357,5.586430072784424
1,6950253205044101892,5.475115537643433
1,762218774964585436,5.739688158035278
1,2818611799649425045,0.46594667434692383
1,15098245848502182498,5.992971181869507
1,9216529741850029143,0.5661208629608154
1,1050350253939876921,0.5621359348297119
1,8750205469885598073,0.49521851539611816
1,11719511661706810373,5.524457216262817
1,15724279263463331962,0.6676898002624512
1,11444032004874890392,5.999848127365112
2,15724279263463331962,0.43465256690979004
2,17576921570379402891,0.5285680294036865
2,4621220170330655182,0.6017940044403076
2,9216529741850029143,0.41279149055480957
2,510320237379951459,0.6027965545654297
2,15098245848502182498,5.749199628829956
2,762218774964585436,5.6202733516693115
2,18220954234801954474,5.550919532775879
2,1050350253939876921,0.5784196853637695
2,11444032004874890392,5.739918231964111
2,11891263074701346941,5.526012897491455
2,11719511661706810373,5.580935478210449
2,17763853051498384581,5.692615509033203
2,16598531202536765279,5.5653088092803955
2,9951832760193012486,0.454592227935791
2,18290255242378023452,0.7415452003479004
2,16757754555473933487,0.4160583019256592
2,11137438646063406416,5.436002731323242
2,9642544700748295788,5.442564010620117
2,6950253205044101892,5.446943044662476
2,7095294329613061174,0.41031455993652344
2,8750205469885598073,0.5265905857086182
2,15696304544398931357,5.446486234664917
2,16141909066584632806,5.628223896026611
3,9642544700748295788,5.727561950683594,0
3,17763853051498384581,5.5145721435546875,0
3,18220954234801954474,5.465425252914429,0
3,1050350253939876921,0.4265453815460205,1
3,762218774964585436,5.65955924987793,0
3,2818611799649425045,0.43572163581848145,1
3,8750205469885598073,0.4456791877746582,1
3,16757754555473933487,0.42340970039367676,1
3,6975410748703947564,0.42949819564819336,1
3,8040852901691554395,0.47098278999328613,1
3,16141909066584632806,5.754215955734253,0
3,9951832760193012486,0.4340708255767822,1
3,11477600912621161884,5.4440717697143555,0
3,6950253205044101892,5.558899879455566,0
3,11719511661706810373,5.443487882614136,0
3,15696304544398931357,5.609695196151733,0
3,18290255242378023452,0.4136693477630615,1
3,510320237379951459,0.5287561416625977,1
3,9216529741850029143,0.4231748580932617,1
3,17307236915904779853,5.690633058547974,0
3,12695439858800074334,0.6021738052368164,1
3,4621220170330655182,0.4306001663208008,1
3,17576921570379402891,0.7199206352233887,1
3,15098245848502182498,5.465968370437622,0
4,510320237379951459,0.8515818119049072,1
4,11477600912621161884,5.781944274902344,0
4,1050350253939876921,0.652738094329834,1
4,9951832760193012486,0.7939174175262451,1
4,15724279263463331962,0.43473219871520996,1
4,17307236915904779853,5.681095123291016,0
4,12695439858800074334,0.6813597679138184,1
4,8750205469885598073,0.6482760906219482,1
4,7095294329613061174,0.5377180576324463,1
4,9216529741850029143,0.4515645503997803,1
4,17576921570379402891,0.516226053237915,1
4,11137438646063406416,5.800478458404541,0
4,8040852901691554395,0.624614953994751,1
4,4621220170330655182,0.6888477802276611,1
5,8040852901691554395,0.4338192939758301,1
5,15724279263463331962,0.7044591903686523,1
5,1050350253939876921,0.6254878044128418,1
5,17576921570379402891,0.6217265129089355,1
5,12695439858800074334,0.6251652240753174,1
5,9216529741850029143,0.6069531440734863,1
5,8750205469885598073,0.6208703517913818,1
5,510320237379951459,0.7809107303619385,1
5,11477600912621161884,5.753019571304321,0
5,11137438646063406416,5.598238468170166,0
5,6975410748703947564,0.685089111328125,1
5,4621220170330655182,0.607755184173584,1
5,2818611799649425045,0.6308848857879639,1
5,7095294329613061174,0.6419186592102051,1
6,510320237379951459,0.7797741889953613,1
6,2818611799649425045,0.7819075584411621,1
6,12695439858800074334,0.7036688327789307,1
6,7095294329613061174,0.7042558193206787,1
6,11137438646063406416,5.780772686004639,0
6,11477600912621161884,5.5636210441589355,0
6,6975410748703947564,0.6866145133972168,1
6,8040852901691554395,0.7687833309173584,1
6,4621220170330655182,0.7308626174926758,1
6,16757754555473933487,0.5519042015075684,1
6,15724279263463331962,0.7122955322265625,1
6,9216529741850029143,0.7236692905426025,1
6,1050350253939876921,0.7924528121948242,1
6,17576921570379402891,0.6879875659942627,1
7,6975410748703947564,0.4503967761993408,1
7,2818611799649425045,0.4201352596282959,1
7,15724279263463331962,0.6978414058685303,1
7,18290255242378023452,0.7270810604095459,1
7,17307236915904779853,5.666511535644531,0
7,510320237379951459,0.7384645938873291,1
7,11137438646063406416,5.777424097061157,0
7,8040852901691554395,0.6173601150512695,1
7,16757754555473933487,0.7385828495025635,1
7,4621220170330655182,0.6510791778564453,1
7,12695439858800074334,0.42093634605407715,1
7,9951832760193012486,0.7560412883758545,1
7,8750205469885598073,0.6186485290527344,1
7,11477600912621161884,5.568800210952759,0
7,9216529741850029143,0.5469028949737549,1
7,17576921570379402891,0.7388458251953125,1
8,9951832760193012486,0.7175426483154297,1
8,4621220170330655182,0.622058629989624,1
8,8040852901691554395,0.6256811618804932,1
8,7095294329613061174,0.7248215675354004,1
8,510320237379951459,0.6264421939849854,1
8,12695439858800074334,0.7324771881103516,1
8,18290255242378023452,0.5821661949157715,1
8,1050350253939876921,0.6975803375244141,1
8,9216529741850029143,0.6264593601226807,1
8,11137438646063406416,5.682724714279175,0
8,2818611799649425045,0.722731351852417,1
8,17576921570379402891,0.45256853103637695,1
8,16757754555473933487,0.7045345306396484,1
8,15724279263463331962,0.6961321830749512,1
8,8750205469885598073,0.6087133884429932,1
9,2818611799649425045,0.49546003341674805,1
9,9951832760193012486,0.702308177947998,1
9,11137438646063406416,5.722592115402222,0
9,1050350253939876921,0.5295929908752441,1
9,17576921570379402891,0.41135263442993164,1
9,4621220170330655182,0.5797102451324463,1
9,6975410748703947564,0.7135038375854492,1
9,8750205469885598073,0.5453701019287109,1
9,12695439858800074334,0.5219132900238037,1
9,11477600912621161884,5.749646902084351,0
9,17307236915904779853,5.55762243270874,0
9,8040852901691554395,0.5258502960205078,1
9,7095294329613061174,0.546621561050415,1
9,15724279263463331962,0.43131279945373535,1
10,2818611799649425045,0.7006847858428955,1
10,8040852901691554395,0.7206265926361084,1
10,9951832760193012486,0.7153615951538086,1
10,4621220170330655182,0.5115594863891602,1
10,510320237379951459,0.6691834926605225,1
10,17307236915904779853,5.764052629470825,0
10,18290255242378023452,0.7642965316772461,1
10,11137438646063406416,5.584923505783081,0
10,1050350253939876921,0.7347631454467773,1
10,7095294329613061174,0.7421438694000244,1
10,17576921570379402891,0.7028319835662842,1
10,9216529741850029143,0.7305817604064941,1
10,15724279263463331962,0.711266040802002,1
10,16757754555473933487,0.7414555549621582,1
1,14241432794512464856,0.6126155853271484
1,11823652354222162299,5.828643321990967
1,9827806491738478678,0.5578956604003906
1,7059122040766009088,0.5355899333953857
1,7297748689274323856,0.9175350666046143
1,9143642305684716566,5.755644083023071
1,4854004319995902493,0.6443867683410645
1,15355814270448828785,0.5604691505432129
1,5440851101554597885,0.48662233352661133
1,6350509202112354937,5.801164627075195
1,9876265758367619355,5.533582925796509
1,4175000983997668839,5.545846700668335
1,4679493013724493178,5.686824083328247
1,8026693643937489282,5.637742042541504
1,13901702811700870490,0.560171365737915
1,15375606137735909865,5.571398496627808
1,8139192401284798140,5.639477014541626
1,584958372069390059,0.9773550033569336
1,14145268899734776807,5.917416095733643
1,4785596466648960022,0.7049665451049805
1,757984965601670944,5.545378923416138
1,15089262392690380676,1.0661959648132324
1,8929185988162322640,0.6936783790588379
1,10019145928612947892,0.5348455905914307
2,10019145928612947892,0.7813117504119873
2,9827806491738478678,0.5739364624023438
2,8026693643937489282,5.610934257507324
2,4679493013724493178,5.605568170547485
2,5243568300978880256,5.7845635414123535
2,4175000983997668839,5.676368713378906
2,7059122040766009088,0.7596540451049805
2,15375606137735909865,5.454888343811035
2,8325145642993599508,0.7898166179656982
2,14241432794512464856,0.657872200012207
2,8929185988162322640,0.4566080570220947
2,10549941932609413275,0.5494723320007324
2,15191001686175735491,5.7126781940460205
2,12559827392863148939,5.467883825302124
2,5440851101554597885,0.48500871658325195
2,584958372069390059,0.5218982696533203
2,9100051999228969380,5.609292268753052
2,9876265758367619355,5.502862215042114
2,13901702811700870490,0.7108583450317383
2,757984965601670944,5.719709873199463
2,8139192401284798140,5.651941537857056
2,4785596466648960022,0.4583244323730469
2,7297748689274323856,0.5545196533203125
2,15089262392690380676,0.5615978240966797
3,10549941932609413275,0.4942972660064697,1
3,11823652354222162299,5.648581504821777,0
3,4785596466648960022,0.6708498001098633,1
3,13901702811700870490,0.4889969825744629,1
3,757984965601670944,6.054382801055908,0
3,5440851101554597885,0.5774528980255127,1
3,15191001686175735491,5.643204689025879,0
3,9100051999228969380,6.028866529464722,0
3,8026693643937489282,5.651085138320923,0
3,584958372069390059,0.8553299903869629,1
3,4679493013724493178,5.60097336769104,0
3,15375606137735909865,5.632472038269043,0
3,8929185988162322640,0.7302775382995605,1
3,7297748689274323856,0.8459088802337646,1
3,6350509202112354937,5.92440390586853,0
3,15355814270448828785,0.637052059173584,1
3,9143642305684716566,5.611262321472168,0
3,10019145928612947892,0.8425195217132568,1
3,8325145642993599508,1.061988353729248,1
3,7059122040766009088,0.5285999774932861,1
3,9876265758367619355,5.71023964881897,0
3,4175000983997668839,5.506762981414795,0
3,8139192401284798140,5.59494948387146,0
3,14145268899734776807,5.850110292434692,0
4,9143642305684716566,5.562805414199829,0
4,584958372069390059,0.7053165435791016,1
4,5440851101554597885,0.7335176467895508,1
4,8325145642993599508,0.7337493896484375,1
4,4854004319995902493,0.5237860679626465,1
4,10019145928612947892,0.7394101619720459,1
4,11823652354222162299,5.758882284164429,0
4,12559827392863148939,5.534817934036255,0
4,4785596466648960022,0.5682246685028076,1
4,14145268899734776807,5.567548751831055,0
4,15089262392690380676,0.7460219860076904,1
4,10549941932609413275,0.5357224941253662,1
4,9827806491738478678,0.5443532466888428,1
4,7297748689274323856,0.766803503036499,1
4,6350509202112354937,5.574996709823608,0
4,15355814270448828785,0.5307562351226807,1
4,15191001686175735491,5.719954013824463,0
4,13901702811700870490,0.5281190872192383,1
5,11823652354222162299,5.717165231704712,0
5,7059122040766009088,0.69877028465271,1
5,15089262392690380676,0.662123441696167,1
5,8929185988162322640,0.7013397216796875,1
5,12559827392863148939,5.8008716106414795,0
5,15355814270448828785,0.6241257190704346,1
5,584958372069390059,0.7171893119812012,1
5,9827806491738478678,0.6281299591064453,1
5,14145268899734776807,5.764208793640137,0
5,8325145642993599508,0.4991946220397949,1
5,9100051999228969380,5.618438720703125,0
5,15191001686175735491,5.443368673324585,0
5,13901702811700870490,0.7045433521270752,1
5,4854004319995902493,0.6112644672393799,1
5,4785596466648960022,0.7454526424407959,1
5,10019145928612947892,0.6898810863494873,1
5,10549941932609413275,0.725738525390625,1
5,7297748689274323856,0.7274768352508545,1
6,9100051999228969380,5.635526418685913,0
6,9827806491738478678,0.6417331695556641,1
6,7059122040766009088,0.8582029342651367,1
6,10019145928612947892,0.549799919128418,1
6,5440851101554597885,0.52951979637146,1
6,11823652354222162299,5.594967842102051,0
6,15089262392690380676,0.8717250823974609,1
6,4854004319995902493,0.651569128036499,1
6,10549941932609413275,0.5764942169189453,1
6,6350509202112354937,5.63791823387146,0
6,9143642305684716566,5.645325183868408,0
6,8325145642993599508,0.5325217247009277,1
6,14145268899734776807,5.862393379211426,0
6,8929185988162322640,0.5535602569580078,1
6,4785596466648960022,0.6040616035461426,1
6,12559827392863148939,5.609958171844482,0
6,13901702811700870490,0.5655288696289062,1
6,584958372069390059,0.8474278450012207,1
7,5440851101554597885,0.7520451545715332,1
7,7059122040766009088,1.045426845550537,1
7,14241432794512464856,0.495560884475708,1
7,15089262392690380676,0.6000833511352539,1
7,8325145642993599508,0.6067478656768799,1
7,9143642305684716566,5.590322017669678,0
7,15355814270448828785,0.5780115127563477,1
7,9827806491738478678,0.5813846588134766,1
7,8929185988162322640,0.4323751926422119,1
7,4854004319995902493,0.5657107830047607,1
7,5243568300978880256,6.194442510604858,0
7,9100051999228969380,5.444885730743408,0
7,7297748689274323856,1.0413613319396973,1
7,10549941932609413275,0.5776197910308838,1
7,12559827392863148939,5.629247665405273,0
7,584958372069390059,0.539863109588623,1
7,6350509202112354937,5.788490533828735,0
7,14145268899734776807,5.498411655426025,0
7,4785596466648960022,0.5763320922851562,1
7,15191001686175735491,5.770366668701172,0
7,10019145928612947892,1.0199518203735352,1
8,6350509202112354937,5.776343584060669,0
8,7297748689274323856,0.6771383285522461,1
8,4785596466648960022,0.5392272472381592,1
8,12559827392863148939,5.691877365112305,0
8,14241432794512464856,0.45279669761657715,1
8,4854004319995902493,0.5458531379699707,1
8,15191001686175735491,5.755932331085205,0
8,8929185988162322640,0.4643216133117676,1
8,15089262392690380676,0.5178408622741699,1
8,9143642305684716566,5.4369590282440186,0
8,9827806491738478678,0.4256315231323242,1
8,15355814270448828785,0.4590437412261963,1
8,5440851101554597885,0.512176513671875,1
8,8325145642993599508,0.6786305904388428,1
8,584958372069390059,0.7194790840148926,1
8,10549941932609413275,0.5015580654144287,1
8,9100051999228969380,5.590045213699341,0
8,14145268899734776807,5.697986125946045,0
8,10019145928612947892,0.4761178493499756,1
8,13901702811700870490,0.4137303829193115,1
9,4854004319995902493,0.5569310188293457,1
9,9827806491738478678,0.5427353382110596,1
9,10549941932609413275,0.5943713188171387,1
9,14145268899734776807,5.759645938873291,0
9,6350509202112354937,5.580110788345337,0
9,8929185988162322640,0.6217117309570312,1
9,584958372069390059,0.5253109931945801,1
9,11823652354222162299,5.4426960945129395,0
9,12559827392863148939,5.581364393234253,0
9,4785596466648960022,0.6507518291473389,1
9,9143642305684716566,5.588484764099121,0
9,15089262392690380676,0.7245807647705078,1
9,8325145642993599508,0.619490385055542,1
9,5440851101554597885,0.5323929786682129,1
9,7059122040766009088,0.708488941192627,1
9,7297748689274323856,0.620030403137207,1
9,5243568300978880256,5.731933355331421,0
10,10019145928612947892,0.8209381103515625,1
10,12559827392863148939,5.736553907394409,0
10,7297748689274323856,0.6798825263977051,1
10,9143642305684716566,5.844335556030273,0
10,8929185988162322640,0.8124008178710938,1
10,15089262392690380676,0.7837085723876953,1
10,5440851101554597885,0.5202436447143555,1
10,15355814270448828785,0.8466880321502686,1
10,9827806491738478678,0.5857925415039062,1
10,5243568300978880256,5.73026704788208,0
10,7059122040766009088,0.732980489730835,1
10,14145268899734776807,5.664727449417114,0
10,4785596466648960022,0.7345702648162842,1
10,584958372069390059,0.7229976654052734,1
10,6350509202112354937,5.45732855796814,0
10,11823652354222162299,5.5434417724609375,0
10,4854004319995902493,0.6488590240478516,1
10,8325145642993599508,0.5757441520690918,1
1,4611159772780930743,5.6640825271606445
1,4289472200715413965,0.6293754577636719
1,3080127412520013205,7.0683815479278564
1,3138127230280779813,0.5595755577087402
1,15111239961016570627,5.9345667362213135
1,1169328954179886678,0.5280551910400391
1,3531682608691674381,0.6050810813903809
1,15692022632537686087,5.6860573291778564
1,16023795235975318695,0.5455472469329834
1,12258258195796406868,6.0825066566467285
1,18075755701902171973,0.6621658802032471
1,6229721712756017208,7.102504253387451
1,15467261118282881740,5.8983354568481445
1,5565273213689643983,6.850175380706787
1,4045852255768225464,6.863483667373657
1,12498920475678201267,1.867419719696045
1,4887760838359592233,1.797410011291504
1,6432870656001151414,6.164569854736328
1,14838901052240688410,0.6880977153778076
1,7789525000697280327,1.041238784790039
1,150888394580580539,0.6153814792633057
1,3818510643766390156,0.9326419830322266
1,8369328058423714631,5.68320369720459
1,15138548548566394452,1.4043362140655518
2,3531682608691674381,0.6656284332275391
2,4611159772780930743,5.58875846862793
2,5565273213689643983,5.922388076782227
2,7789525000697280327,0.7224671840667725
2,6876517859598970069,5.597963333129883
2,16023795235975318695,0.7338821887969971
2,15692022632537686087,5.685721397399902
2,18075755701902171973,0.6809310913085938
2,3138127230280779813,0.92684006690979
2,150888394580580539,0.957526683807373
2,16328063325944886187,5.654316425323486
2,4045852255768225464,5.692098617553711
2,15111239961016570627,6.404633522033691
2,15467261118282881740,5.745734214782715
2,15631165507670522321,1.3703482151031494
2,11182704277168278909,5.556020498275757
2,12498920475678201267,0.5969095230102539
2,15138548548566394452,0.7535197734832764
2,6432870656001151414,5.88940954208374
2,1169328954179886678,1.3812923431396484
2,6229721712756017208,5.692831516265869
2,3818510643766390156,0.6208460330963135
2,14838901052240688410,0.5899398326873779
2,4289472200715413965,0.9120779037475586
3,4289472200715413965,0.5011696815490723,1
3,12498920475678201267,0.4520096778869629,1
3,4045852255768225464,5.993822336196899,0
3,7789525000697280327,0.5835347175598145,1
3,3138127230280779813,0.5290360450744629,1
3,12258258195796406868,5.6062235832214355,0
3,15692022632537686087,5.698728799819946,0
3,150888394580580539,0.770723819732666,1
3,15111239961016570627,6.081398248672485,0
3,4887760838359592233,1.0005645751953125,1
3,15631165507670522321,0.5396528244018555,1
3,5565273213689643983,5.546355485916138,0
3,3531682608691674381,0.46770334243774414,1
3,11182704277168278909,5.555102825164795,0
3,13767981248876720212,1.0305907726287842,1
3,3080127412520013205,5.7714807987213135,0
3,6229721712756017208,5.6293981075286865,0
3,4611159772780930743,5.799950361251831,0
3,16023795235975318695,0.4917616844177246,1
3,14838901052240688410,0.5640251636505127,1
3,8369328058423714631,5.695675611495972,0
3,15467261118282881740,5.600862503051758,0
3,16328063325944886187,5.501180171966553,0
3,6876517859598970069,5.631184339523315,0
4,3138127230280779813,1.1947824954986572,1
4,3531682608691674381,0.5751643180847168,1
4,8369328058423714631,6.195317268371582,0
4,3818510643766390156,0.8563525676727295,1
4,18075755701902171973,0.5605413913726807,1
4,13767981248876720212,1.1734588146209717,1
4,12498920475678201267,0.616351842880249,1
4,3080127412520013205,5.55457878112793,0
4,4289472200715413965,0.783973217010498,1
4,16023795235975318695,0.5981831550598145,1
4,12750015338626856677,5.820943117141724,0
4,15631165507670522321,0.825507640838623,1
4,1169328954179886678,0.610088586807251,1
4,15138548548566394452,0.689793586730957,1
4,12258258195796406868,6.2043867111206055,0
4,7789525000697280327,1.3086752891540527,1
4,11182704277168278909,5.931538105010986,0
4,6876517859598970069,6.118625164031982,0
5,18075755701902171973,0.6049771308898926,1
5,3531682608691674381,0.5927817821502686,1
5,16328063325944886187,5.591005802154541,0
5,12498920475678201267,0.9654171466827393,1
5,7789525000697280327,0.6257438659667969,1
5,14838901052240688410,0.579028844833374,1
5,3138127230280779813,1.050083875656128,1
5,12258258195796406868,6.035738229751587,0
5,12750015338626856677,5.651612997055054,0
5,15631165507670522321,0.48116540908813477,1
5,3818510643766390156,0.5571448802947998,1
5,1169328954179886678,0.5546939373016357,1
5,150888394580580539,0.6100482940673828,1
5,16023795235975318695,0.49773144721984863,1
5,3080127412520013205,5.54012131690979,0
5,13767981248876720212,0.6312882900238037,1
5,6876517859598970069,5.963637828826904,0
6,12750015338626856677,5.572913885116577,0
6,6876517859598970069,5.758539915084839,0
6,3818510643766390156,0.44605064392089844,1
6,13767981248876720212,0.5749855041503906,1
6,7789525000697280327,0.5796465873718262,1
6,3531682608691674381,0.5702834129333496,1
6,12258258195796406868,5.7383387088775635,0
6,1169328954179886678,0.4762258529663086,1
6,14838901052240688410,0.5535838603973389,1
6,18075755701902171973,0.5876247882843018,1
6,12498920475678201267,0.7082724571228027,1
6,3138127230280779813,0.74129319190979,1
6,11182704277168278909,5.457630634307861,0
6,150888394580580539,0.5490496158599854,1
6,8369328058423714631,5.589735984802246,0
6,15138548548566394452,0.4523768424987793,1
7,16328063325944886187,5.539160966873169,0
7,12750015338626856677,5.478231906890869,0
7,1169328954179886678,0.6257538795471191,1
7,3818510643766390156,0.47001004219055176,1
7,3531682608691674381,0.43616175651550293,1
7,12258258195796406868,5.751579999923706,0
7,12498920475678201267,0.7362401485443115,1
7,4887760838359592233,0.7357621192932129,1
7,14838901052240688410,0.45026111602783203,1
7,150888394580580539,0.4334745407104492,1
7,16023795235975318695,0.5596156120300293,1
7,6876517859598970069,5.497567415237427,0
7,7789525000697280327,0.6311769485473633,1
7,13767981248876720212,0.708690881729126,1
7,8369328058423714631,5.632752418518066,0
7,15138548548566394452,0.5252532958984375,1
7,15631165507670522321,0.44661855697631836,1
8,15631165507670522321,0.8437013626098633,1
8,14838901052240688410,0.8353116512298584,1
8,150888394580580539,0.5753970146179199,1
8,7789525000697280327,0.5294899940490723,1
8,12258258195796406868,5.821311712265015,0
8,12750015338626856677,5.588557004928589,0
8,8369328058423714631,5.679807424545288,0
8,18075755701902171973,0.5481979846954346,1
8,3138127230280779813,0.8401548862457275,1
8,4289472200715413965,0.5488500595092773,1
8,16023795235975318695,0.5832397937774658,1
8,15138548548566394452,0.6121056079864502,1
8,4887760838359592233,0.8133533000946045,1
8,16328063325944886187,5.593693494796753,0
8,1169328954179886678,0.5876011848449707,1
8,13767981248876720212,0.6007468700408936,1
8,6876517859598970069,5.884267091751099,0
9,12498920475678201267,0.9484241008758545,1
9,150888394580580539,0.48757147789001465,1
9,16328063325944886187,5.55724310874939,0
9,4289472200715413965,0.5388739109039307,1
9,13767981248876720212,0.5054514408111572,1
9,11182704277168278909,5.603958368301392,0
9,3531682608691674381,0.5703175067901611,1
9,3818510643766390156,0.5528244972229004,1
9,8369328058423714631,5.900615215301514,0
9,18075755701902171973,0.5779266357421875,1
9,6876517859598970069,5.619326114654541,0
9,12750015338626856677,5.510347604751587,0
9,12258258195796406868,5.982393741607666,0
9,14838901052240688410,0.575594425201416,1
9,16023795235975318695,0.5457100868225098,1
9,15631165507670522321,0.4679391384124756,1
9,3080127412520013205,5.620770454406738,0
9,3138127230280779813,0.8993303775787354,1
10,16023795235975318695,0.6657953262329102,1
10,12750015338626856677,5.710457801818848,0
10,8369328058423714631,5.54712438583374,0
10,16328063325944886187,5.6742730140686035,0
10,4289472200715413965,1.1716508865356445,1
10,18075755701902171973,0.5332281589508057,1
10,3138127230280779813,1.088733434677124,1
10,150888394580580539,0.6543054580688477,1
10,6876517859598970069,5.638616323471069,0
10,14838901052240688410,0.5499119758605957,1
10,13767981248876720212,0.7100698947906494,1
10,4887760838359592233,1.1233012676239014,1
10,11182704277168278909,5.684676170349121,0
10,3080127412520013205,5.701163053512573,0
10,12258258195796406868,6.116541624069214,0
10,7789525000697280327,0.5055575370788574,1
10,3818510643766390156,0.5104284286499023,1
3,5.615786552429199
3,3.0884586572647095
3,3.9329264958699546
3,3.0627400875091553
3,2.5970770835876467
3,2.2415325244267783
3,2.7358957018171037
3,2.4827075004577637
3,2.2747252782185874
3,2.62217800617218
3,2.8820914788679644
3,3.110982835292816
3,3.313765415778527
3,3.127258913857596
3,2.958335828781128
3,3.1208684742450714
3,2.971998789731194
3,2.836288650830587
3,2.7111283227017053
3,2.86072918176651
3,2.991931756337484
3,3.1111721884120596
3,2.998415946960449
3,2.892723192771276
4,0.7336499691009521
4,0.8460648059844971
4,0.7270904382069906
4,0.7679612040519714
4,0.7305533409118652
4,0.700063943862915
4,0.6771719115121024
4,0.6632001399993896
4,1.2084700266520183
4,1.1443098306655883
4,1.566676594994285
4,1.51226806640625
4,1.4539819130530725
4,1.3918604169573103
4,1.6638070901234945
4,1.6142784655094147
4,1.856325626373291
5,5.622960567474365
5,3.155415654182434
5,3.9774155616760254
5,4.411858379840851
5,4.761348915100098
5,4.057525038719177
5,3.5504459653581892
5,3.1891833543777466
5,3.457618898815579
5,3.1600752592086794
5,2.9713798219507392
5,2.8176286816596985
5,2.6432333909548245
5,2.5322991950171336
5,2.401244576772054
5,2.280380815267563
5,2.482655875823077
6,0.6046724319458008
6,3.102700114250183
6,4.016879240671794
6,3.1560890078544617
6,3.6524003028869627
6,3.1776196559270224
6,2.8138576235089983
6,2.538220554590225
6,2.3209051291147866
6,2.1663832664489746
6,2.0529414306987417
6,2.3510297536849976
6,2.2149311212392955
6,2.09133403641837
6,2.31769700050354
7,6.233425140380859
7,3.731061816215515
7,2.663290023803711
7,3.5466251373291016
7,3.036513566970825
7,3.4640642404556274
7,3.054427146911621
7,2.7351090908050537
7,2.494044860204061
7,2.3074386358261108
7,2.1852264404296875
7,2.0987257162729898
7,1.9773365534268892
7,1.9057320867265974
7,1.8436616738637288
7,1.7680721431970596
8,0.826927661895752
8,0.7617701292037964
8,0.6741217772165934
8,0.699237585067749
8,0.6677860260009766
8,0.650543729464213
8,0.653355632509504
8,1.2895399630069733
8,1.7759355439080133
8,1.6702960729599
8,1.5691919977014714
8,1.9010247786839802
8,2.1837892715747538
8,2.07310312134879
8,1.976617415746053
8,1.9036218971014023
8,2.1361635152031395
9,0.6222469806671143
9,0.7669188976287842
9,2.483171065648397
9,2.040520668029785
9,2.7387900352478027
9,3.2546178897221885
9,2.911691461290632
9,2.6164152026176453
9,2.3969304826524525
9,2.238233137130737
9,2.1026133840734307
9,1.985347310702006
9,1.8853504841144269
9,1.7969806024006434
9,2.0748582045237223
9,2.3170540034770966
10,0.7269306182861328
10,0.6822249889373779
10,0.6668856143951416
10,0.6240711808204651
10,0.6237163543701172
10,0.6386652787526449
10,1.3660908426557268
10,1.2932250201702118
10,1.2264803780449762
10,1.1609512567520142
10,1.1339262615550647
10,1.5098237991333008
10,1.824364845569317
10,1.7562902144023351
10,1.6965044339497883
10,1.6276321709156036
3,0.5362727642059326
